2, 49721, Pitch_bend_c, 0, 10923
2, 49726, Pitch_bend_c, 0, 10923
2, 49731, Pitch_bend_c, 0, 9557
2, 49731, Note_on_c, 0, 67, 0
2, 49731, Note_on_c, 0, 67, 46
2, 49792, Note_on_c, 0, 69, 95
2, 49865, Note_on_c, 0, 67, 0
2, 50033, Note_on_c, 0, 69, 0
2, 50324, Pitch_bend_c, 0, 9557
2, 50324, Note_on_c, 0, 65, 30
2, 50330, Pitch_bend_c, 0, 9557
2, 50335, Pitch_bend_c, 0, 9557
2, 50341, Pitch_bend_c, 0, 10923
2, 50346, Pitch_bend_c, 0, 10923
2, 50352, Pitch_bend_c, 0, 10923
2, 50358, Pitch_bend_c, 0, 9557
2, 50363, Pitch_bend_c, 0, 9557
2, 50369, Pitch_bend_c, 0, 9557
2, 50374, Pitch_bend_c, 0, 8192
2, 50380, Pitch_bend_c, 0, 10923
2, 50385, Pitch_bend_c, 0, 10923
2, 50391, Pitch_bend_c, 0, 9557
2, 50391, Note_on_c, 0, 65, 0
2, 50396, Pitch_bend_c, 0, 9557
2, 50396, Note_on_c, 0, 65, 60
2, 50401, Pitch_bend_c, 0, 10923
2, 50407, Pitch_bend_c, 0, 10923
2, 50412, Pitch_bend_c, 0, 9557
2, 50417, Pitch_bend_c, 0, 9557
2, 50423, Pitch_bend_c, 0, 9557
2, 50428, Pitch_bend_c, 0, 9557
2, 50433, Pitch_bend_c, 0, 9557
2, 50439, Pitch_bend_c, 0, 9557
2, 50444, Pitch_bend_c, 0, 9557
2, 50449, Pitch_bend_c, 0, 9557
2, 50455, Pitch_bend_c, 0, 9557
2, 50460, Pitch_bend_c, 0, 9557
2, 50466, Pitch_bend_c, 0, 9557
2, 50471, Pitch_bend_c, 0, 9557
2, 50476, Pitch_bend_c, 0, 8192
2, 50482, Pitch_bend_c, 0, 8192
2, 50487, Pitch_bend_c, 0, 9557
2, 50492, Pitch_bend_c, 0, 9557
2, 50498, Pitch_bend_c, 0, 9557
2, 50503, Pitch_bend_c, 0, 10923
2, 50503, Pitch_bend_c, 0, 10923
2, 50503, Note_on_c, 0, 65, 0
2, 50503, Note_on_c, 0, 65, 62
2, 50508, Pitch_bend_c, 0, 10923
2, 50514, Pitch_bend_c, 0, 10923
2, 50519, Pitch_bend_c, 0, 10923
2, 50524, Pitch_bend_c, 0, 10923
2, 50530, Pitch_bend_c, 0, 10923
2, 50535, Pitch_bend_c, 0, 10923
2, 50540, Pitch_bend_c, 0, 8192
2, 50545, Pitch_bend_c, 0, 9557
2, 50551, Pitch_bend_c, 0, 9557
2, 50556, Pitch_bend_c, 0, 10923
2, 50561, Pitch_bend_c, 0, 10923
2, 50567, Pitch_bend_c, 0, 10923
2, 50572, Pitch_bend_c, 0, 10923
2, 50577, Pitch_bend_c, 0, 10923
2, 50582, Pitch_bend_c, 0, 10923
2, 50588, Pitch_bend_c, 0, 10923
2, 50593, Pitch_bend_c, 0, 9557
2, 50598, Pitch_bend_c, 0, 9557
2, 50604, Pitch_bend_c, 0, 9557
2, 50609, Pitch_bend_c, 0, 9557
2, 50614, Pitch_bend_c, 0, 10923
2, 50619, Pitch_bend_c, 0, 10923
2, 50625, Pitch_bend_c, 0, 10923
2, 50630, Pitch_bend_c, 0, 10923
2, 50635, Pitch_bend_c, 0, 10923
2, 50641, Pitch_bend_c, 0, 9557
2, 50646, Pitch_bend_c, 0, 8192
2, 50651, Pitch_bend_c, 0, 8192
2, 50651, Note_on_c, 0, 65, 0
2, 50651, Note_on_c, 0, 65, 76
2, 50928, Note_on_c, 0, 67, 85
2, 50933, Note_on_c, 0, 65, 0
2, 51076, Note_on_c, 0, 67, 0
2, 51076, Note_on_c, 0, 67, 56
2, 51316, Note_on_c, 0, 69, 102
2, 51393, Note_on_c, 0, 67, 0
2, 53151, Note_on_c, 0, 69, 0
2, 53233, Note_on_c, 0, 69, 46
2, 53243, Note_on_c, 0, 86, 52
2, 53248, Note_on_c, 0, 74, 74
2, 53341, Note_on_c, 0, 69, 0
2, 54132, Note_on_c, 0, 74, 0
2, 54215, Note_on_c, 0, 69, 52
2, 54271, Note_on_c, 0, 86, 0
2, 54276, Note_on_c, 0, 69, 0
2, 54332, Pitch_bend_c, 0, 5461
2, 54332, Note_on_c, 0, 72, 75
2, 54338, Pitch_bend_c, 0, 9557
2, 54343, Pitch_bend_c, 0, 9557
2, 54349, Pitch_bend_c, 0, 9557
2, 54354, Pitch_bend_c, 0, 9557
2, 54360, Pitch_bend_c, 0, 9557
2, 54365, Pitch_bend_c, 0, 9557
2, 54371, Pitch_bend_c, 0, 9557
2, 54376, Pitch_bend_c, 0, 9557
2, 54382, Pitch_bend_c, 0, 9557
2, 54387, Pitch_bend_c, 0, 9557
2, 54393, Pitch_bend_c, 0, 9557
2, 54398, Pitch_bend_c, 0, 9557
2, 54404, Pitch_bend_c, 0, 9557
2, 54404, Note_on_c, 0, 72, 0
2, 54429, Pitch_bend_c, 0, 9557
2, 54429, Note_on_c, 0, 74, 88
2, 54434, Pitch_bend_c, 0, 13653
2, 54440, Pitch_bend_c, 0, 13653
2, 54445, Pitch_bend_c, 0, 9557
2, 54450, Pitch_bend_c, 0, 9557
2, 54455, Pitch_bend_c, 0, 9557
2, 54461, Pitch_bend_c, 0, 9557
2, 54466, Pitch_bend_c, 0, 9557
2, 54471, Pitch_bend_c, 0, 9557
2, 54476, Pitch_bend_c, 0, 9557
2, 54481, Pitch_bend_c, 0, 10923
2, 54487, Pitch_bend_c, 0, 10923
2, 54492, Pitch_bend_c, 0, 9557
2, 54497, Pitch_bend_c, 0, 8192
2, 54502, Pitch_bend_c, 0, 8192
2, 54508, Pitch_bend_c, 0, 8192
2, 54513, Pitch_bend_c, 0, 9557
2, 54518, Pitch_bend_c, 0, 9557
2, 54523, Pitch_bend_c, 0, 9557
2, 54529, Pitch_bend_c, 0, 10923
2, 54534, Pitch_bend_c, 0, 10923
2, 54539, Pitch_bend_c, 0, 10923
2, 54544, Pitch_bend_c, 0, 10923
2, 54549, Pitch_bend_c, 0, 8192
2, 54555, Pitch_bend_c, 0, 8192
2, 54560, Pitch_bend_c, 0, 9557
2, 54565, Pitch_bend_c, 0, 9557
2, 54570, Pitch_bend_c, 0, 9557
2, 54576, Pitch_bend_c, 0, 9557
2, 54581, Pitch_bend_c, 0, 9557
2, 54586, Pitch_bend_c, 0, 9557
2, 54591, Pitch_bend_c, 0, 9557
2, 54597, Pitch_bend_c, 0, 9557
2, 54602, Pitch_bend_c, 0, 9557
2, 54607, Pitch_bend_c, 0, 9557
2, 54612, Pitch_bend_c, 0, 10923
2, 54617, Pitch_bend_c, 0, 10923
2, 54623, Pitch_bend_c, 0, 10923
2, 54628, Pitch_bend_c, 0, 10923
2, 54633, Pitch_bend_c, 0, 9557
2, 54638, Pitch_bend_c, 0, 9557
2, 54644, Pitch_bend_c, 0, 9557
2, 54649, Pitch_bend_c, 0, 9557
2, 54649, Note_on_c, 0, 74, 0
2, 54700, Pitch_bend_c, 0, 9557
2, 54700, Note_on_c, 0, 85, 39
2, 54705, Pitch_bend_c, 0, 9557
2, 54711, Pitch_bend_c, 0, 9557
2, 54717, Pitch_bend_c, 0, 8192
2, 54722, Pitch_bend_c, 0, 8192
2, 54728, Pitch_bend_c, 0, 8192
2, 54733, Pitch_bend_c, 0, 8192
2, 54739, Pitch_bend_c, 0, 8192
2, 54744, Pitch_bend_c, 0, 6827
2, 54750, Pitch_bend_c, 0, 6827
2, 54755, Pitch_bend_c, 0, 6827
2, 54761, Pitch_bend_c, 0, 6827
2, 54766, Pitch_bend_c, 0, 9557
2, 54766, Note_on_c, 0, 85, 0
2, 54771, Note_on_c, 0, 74, 82
2, 54782, Note_on_c, 0, 86, 50
2, 54955, Note_on_c, 0, 86, 0
2, 54971, Note_on_c, 0, 74, 0
2, 55268, Note_on_c, 0, 86, 53
2, 55283, Note_on_c, 0, 74, 56
2, 55329, Note_on_c, 0, 86, 0
2, 55446, Note_on_c, 0, 74, 0
2, 55548, Pitch_bend_c, 0, 6827
2, 55548, Note_on_c, 0, 77, 91
2, 55554, Pitch_bend_c, 0, 6827
2, 55559, Pitch_bend_c, 0, 8192
2, 55564, Pitch_bend_c, 0, 9557
2, 55569, Pitch_bend_c, 0, 9557
2, 55574, Pitch_bend_c, 0, 9557
2, 55579, Pitch_bend_c, 0, 9557
2, 55584, Pitch_bend_c, 0, 9557
2, 55589, Pitch_bend_c, 0, 9557
2, 55594, Pitch_bend_c, 0, 9557
2, 55600, Pitch_bend_c, 0, 9557
2, 55605, Pitch_bend_c, 0, 9557
2, 55610, Pitch_bend_c, 0, 9557
2, 55615, Pitch_bend_c, 0, 9557
2, 55620, Pitch_bend_c, 0, 9557
2, 55625, Pitch_bend_c, 0, 9557
2, 55630, Pitch_bend_c, 0, 9557
2, 55635, Pitch_bend_c, 0, 9557
2, 55641, Pitch_bend_c, 0, 9557
2, 55646, Pitch_bend_c, 0, 9557
2, 55651, Pitch_bend_c, 0, 9557
2, 55656, Pitch_bend_c, 0, 9557
2, 55661, Pitch_bend_c, 0, 9557
2, 55666, Pitch_bend_c, 0, 9557
2, 55671, Pitch_bend_c, 0, 9557
2, 55676, Pitch_bend_c, 0, 9557
2, 55681, Pitch_bend_c, 0, 9557
2, 55687, Pitch_bend_c, 0, 9557
2, 55692, Pitch_bend_c, 0, 9557
2, 55697, Pitch_bend_c, 0, 9557
2, 55702, Pitch_bend_c, 0, 9557
2, 55707, Pitch_bend_c, 0, 9557
2, 55712, Pitch_bend_c, 0, 9557
2, 55717, Pitch_bend_c, 0, 9557
2, 55722, Pitch_bend_c, 0, 9557
2, 55727, Pitch_bend_c, 0, 9557
2, 55733, Pitch_bend_c, 0, 9557
2, 55738, Pitch_bend_c, 0, 9557
2, 55743, Pitch_bend_c, 0, 9557
2, 55748, Pitch_bend_c, 0, 9557
2, 55753, Pitch_bend_c, 0, 9557
2, 55758, Pitch_bend_c, 0, 9557
2, 55763, Pitch_bend_c, 0, 9557
2, 55768, Pitch_bend_c, 0, 9557
2, 55774, Pitch_bend_c, 0, 9557
2, 55779, Pitch_bend_c, 0, 9557
2, 55784, Pitch_bend_c, 0, 9557
2, 55789, Pitch_bend_c, 0, 9557
2, 55794, Pitch_bend_c, 0, 9557
2, 55799, Pitch_bend_c, 0, 9557
2, 55804, Pitch_bend_c, 0, 9557
2, 55809, Pitch_bend_c, 0, 9557
2, 55814, Pitch_bend_c, 0, 9557
2, 55820, Pitch_bend_c, 0, 9557
2, 55825, Pitch_bend_c, 0, 9557
2, 55830, Pitch_bend_c, 0, 9557
2, 55835, Pitch_bend_c, 0, 9557
2, 55840, Pitch_bend_c, 0, 9557
2, 55845, Pitch_bend_c, 0, 9557
2, 55850, Pitch_bend_c, 0, 9557
2, 55855, Pitch_bend_c, 0, 9557
2, 55860, Pitch_bend_c, 0, 9557
2, 55866, Pitch_bend_c, 0, 9557
2, 55871, Pitch_bend_c, 0, 9557
2, 55876, Pitch_bend_c, 0, 9557
2, 55881, Pitch_bend_c, 0, 9557
2, 55886, Pitch_bend_c, 0, 9557
2, 55891, Pitch_bend_c, 0, 9557
2, 55896, Pitch_bend_c, 0, 9557
2, 55901, Pitch_bend_c, 0, 9557
2, 55907, Pitch_bend_c, 0, 9557
2, 55912, Pitch_bend_c, 0, 9557
2, 55917, Pitch_bend_c, 0, 9557
2, 55922, Pitch_bend_c, 0, 9557
2, 55927, Pitch_bend_c, 0, 9557
2, 55932, Pitch_bend_c, 0, 9557
2, 55937, Pitch_bend_c, 0, 9557
2, 55942, Pitch_bend_c, 0, 9557
2, 55947, Pitch_bend_c, 0, 9557
2, 55953, Pitch_bend_c, 0, 9557
2, 55958, Pitch_bend_c, 0, 9557
2, 55963, Pitch_bend_c, 0, 9557
2, 55968, Pitch_bend_c, 0, 9557
2, 55973, Pitch_bend_c, 0, 9557
2, 55978, Pitch_bend_c, 0, 9557
2, 55983, Pitch_bend_c, 0, 9557
2, 55988, Pitch_bend_c, 0, 9557
2, 55988, Note_on_c, 0, 77, 0
2, 56050, Note_on_c, 0, 76, 91
2, 56898, Note_on_c, 0, 74, 79
2, 56960, Note_on_c, 0, 74, 0
2, 57307, Note_on_c, 0, 72, 95
2, 57373, Note_on_c, 0, 76, 0
2, 57491, Note_on_c, 0, 72, 0
2, 57547, Pitch_bend_c, 0, 6827
2, 57547, Note_on_c, 0, 74, 59
2, 57552, Pitch_bend_c, 0, 6827
2, 57558, Pitch_bend_c, 0, 9557
2, 57563, Pitch_bend_c, 0, 9557
2, 57568, Pitch_bend_c, 0, 10923
2, 57574, Pitch_bend_c, 0, 10923
2, 57579, Pitch_bend_c, 0, 10923
2, 57585, Pitch_bend_c, 0, 10923
2, 57590, Pitch_bend_c, 0, 9557
2, 57595, Pitch_bend_c, 0, 6827
2, 57601, Pitch_bend_c, 0, 8192
2, 57606, Pitch_bend_c, 0, 8192
2, 57612, Pitch_bend_c, 0, 8192
2, 57617, Pitch_bend_c, 0, 9557
2, 57622, Pitch_bend_c, 0, 9557
2, 57628, Pitch_bend_c, 0, 9557
2, 57633, Pitch_bend_c, 0, 10923
2, 57638, Pitch_bend_c, 0, 10923
2, 57644, Pitch_bend_c, 0, 9557
2, 57649, Pitch_bend_c, 0, 6827
2, 57649, Note_on_c, 0, 74, 0
2, 57818, Note_on_c, 0, 86, 39
2, 57823, Note_on_c, 0, 74, 72
2, 57885, Note_on_c, 0, 86, 0
2, 58023, Note_on_c, 0, 74, 0
2, 58247, Pitch_bend_c, 0, 9557
2, 58247, Note_on_c, 0, 74, 48
2, 58253, Pitch_bend_c, 0, 9557
2, 58258, Pitch_bend_c, 0, 9557
2, 58264, Pitch_bend_c, 0, 9557
2, 58269, Pitch_bend_c, 0, 9557
2, 58275, Pitch_bend_c, 0, 9557
2, 58280, Pitch_bend_c, 0, 9557
2, 58285, Pitch_bend_c, 0, 8192
2, 58291, Pitch_bend_c, 0, 8192
2, 58296, Pitch_bend_c, 0, 8192
2, 58302, Pitch_bend_c, 0, 8192
2, 58307, Pitch_bend_c, 0, 8192
2, 58313, Pitch_bend_c, 0, 8192
2, 58318, Pitch_bend_c, 0, 8192
2, 58323, Pitch_bend_c, 0, 8192
2, 58329, Pitch_bend_c, 0, 9557
2, 58334, Pitch_bend_c, 0, 9557
2, 58334, Note_on_c, 0, 74, 0
2, 58339, Pitch_bend_c, 0, 5461
2, 58339, Note_on_c, 0, 74, 60
2, 58345, Pitch_bend_c, 0, 9557
2, 58350, Pitch_bend_c, 0, 9557
2, 58355, Pitch_bend_c, 0, 9557
2, 58360, Pitch_bend_c, 0, 9557
2, 58366, Pitch_bend_c, 0, 9557
2, 58371, Pitch_bend_c, 0, 9557
2, 58376, Pitch_bend_c, 0, 9557
2, 58382, Pitch_bend_c, 0, 9557
2, 58387, Pitch_bend_c, 0, 9557
2, 58392, Pitch_bend_c, 0, 9557
2, 58397, Pitch_bend_c, 0, 9557
2, 58403, Pitch_bend_c, 0, 9557
2, 58408, Pitch_bend_c, 0, 8192
2, 58413, Pitch_bend_c, 0, 8192
2, 58419, Pitch_bend_c, 0, 8192
2, 58424, Pitch_bend_c, 0, 8192
2, 58429, Pitch_bend_c, 0, 8192
2, 58434, Pitch_bend_c, 0, 8192
2, 58440, Pitch_bend_c, 0, 9557
2, 58445, Pitch_bend_c, 0, 9557
2, 58450, Pitch_bend_c, 0, 9557
2, 58456, Pitch_bend_c, 0, 9557
2, 58461, Pitch_bend_c, 0, 9557
2, 58466, Pitch_bend_c, 0, 9557
2, 58471, Pitch_bend_c, 0, 9557
2, 58477, Pitch_bend_c, 0, 9557
2, 58482, Pitch_bend_c, 0, 8192
2, 58487, Pitch_bend_c, 0, 8192
2, 58493, Pitch_bend_c, 0, 8192
2, 58493, Note_on_c, 0, 74, 0
2, 58590, Note_on_c, 0, 74, 51
2, 58600, Note_on_c, 0, 77, 96
2, 58759, Note_on_c, 0, 74, 0
2, 58841, Note_on_c, 0, 74, 58
2, 58984, Note_on_c, 0, 74, 0
2, 59019, Pitch_bend_c, 0, 10923
2, 59019, Note_on_c, 0, 76, 88
2, 59019, Note_on_c, 0, 77, 0
2, 59025, Pitch_bend_c, 0, 9557
2, 59030, Pitch_bend_c, 0, 9557
2, 59035, Pitch_bend_c, 0, 9557
2, 59041, Pitch_bend_c, 0, 9557
2, 59046, Pitch_bend_c, 0, 9557
2, 59052, Pitch_bend_c, 0, 9557
2, 59057, Pitch_bend_c, 0, 9557
2, 59062, Pitch_bend_c, 0, 9557
2, 59068, Pitch_bend_c, 0, 9557
2, 59073, Pitch_bend_c, 0, 9557
2, 59079, Pitch_bend_c, 0, 9557
2, 59084, Pitch_bend_c, 0, 9557
2, 59089, Pitch_bend_c, 0, 9557
2, 59095, Pitch_bend_c, 0, 9557
2, 59100, Pitch_bend_c, 0, 9557
2, 59106, Pitch_bend_c, 0, 9557
2, 59111, Pitch_bend_c, 0, 9557
2, 59116, Pitch_bend_c, 0, 9557
2, 59116, Pitch_bend_c, 0, 9557
2, 59116, Note_on_c, 0, 76, 0
2, 59116, Note_on_c, 0, 76, 69
2, 59122, Pitch_bend_c, 0, 9557
2, 59127, Pitch_bend_c, 0, 9557
2, 59132, Pitch_bend_c, 0, 9557
2, 59137, Pitch_bend_c, 0, 9557
2, 59143, Pitch_bend_c, 0, 9557
2, 59148, Pitch_bend_c, 0, 9557
2, 59153, Pitch_bend_c, 0, 9557
2, 59159, Pitch_bend_c, 0, 9557
2, 59164, Pitch_bend_c, 0, 9557
2, 59169, Pitch_bend_c, 0, 9557
2, 59174, Pitch_bend_c, 0, 9557
2, 59180, Pitch_bend_c, 0, 9557
2, 59185, Pitch_bend_c, 0, 9557
2, 59190, Pitch_bend_c, 0, 13653
2, 59196, Pitch_bend_c, 0, 13653
2, 59201, Pitch_bend_c, 0, 9557
2, 59206, Pitch_bend_c, 0, 9557
2, 59211, Pitch_bend_c, 0, 9557
2, 59217, Pitch_bend_c, 0, 13653
2, 59222, Pitch_bend_c, 0, 13653
2, 59227, Pitch_bend_c, 0, 9557
2, 59233, Pitch_bend_c, 0, 9557
2, 59238, Pitch_bend_c, 0, 9557
2, 59243, Pitch_bend_c, 0, 9557
2, 59248, Pitch_bend_c, 0, 9557
2, 59254, Pitch_bend_c, 0, 9557
2, 59259, Pitch_bend_c, 0, 9557
2, 59264, Pitch_bend_c, 0, 10923
2, 59269, Pitch_bend_c, 0, 10923
2, 59275, Pitch_bend_c, 0, 10923
2, 59275, Pitch_bend_c, 0, 10923
2, 59275, Note_on_c, 0, 76, 0
2, 59275, Note_on_c, 0, 76, 98
2, 59280, Pitch_bend_c, 0, 9557
2, 59285, Pitch_bend_c, 0, 9557
2, 59290, Pitch_bend_c, 0, 9557
2, 59295, Pitch_bend_c, 0, 9557
2, 59300, Pitch_bend_c, 0, 9557
2, 59305, Pitch_bend_c, 0, 9557
2, 59311, Pitch_bend_c, 0, 9557
2, 59316, Pitch_bend_c, 0, 9557
2, 59321, Pitch_bend_c, 0, 9557
2, 59326, Pitch_bend_c, 0, 9557
2, 59331, Pitch_bend_c, 0, 9557
2, 59336, Pitch_bend_c, 0, 9557
2, 59341, Pitch_bend_c, 0, 9557
2, 59346, Pitch_bend_c, 0, 9557
2, 59351, Pitch_bend_c, 0, 9557
2, 59357, Pitch_bend_c, 0, 9557
2, 59362, Pitch_bend_c, 0, 9557
2, 59367, Pitch_bend_c, 0, 9557
2, 59372, Pitch_bend_c, 0, 9557
2, 59377, Pitch_bend_c, 0, 9557
2, 59382, Pitch_bend_c, 0, 10923
2, 59387, Pitch_bend_c, 0, 10923
2, 59392, Pitch_bend_c, 0, 10923
2, 59397, Pitch_bend_c, 0, 10923
2, 59403, Pitch_bend_c, 0, 10923
2, 59408, Pitch_bend_c, 0, 9557
2, 59413, Pitch_bend_c, 0, 9557
2, 59418, Pitch_bend_c, 0, 9557
2, 59423, Pitch_bend_c, 0, 9557
2, 59428, Pitch_bend_c, 0, 9557
2, 59433, Pitch_bend_c, 0, 9557
2, 59438, Pitch_bend_c, 0, 9557
2, 59443, Pitch_bend_c, 0, 9557
2, 59449, Pitch_bend_c, 0, 9557
2, 59454, Pitch_bend_c, 0, 9557
2, 59459, Pitch_bend_c, 0, 9557
2, 59464, Pitch_bend_c, 0, 9557
2, 59469, Pitch_bend_c, 0, 9557
2, 59474, Pitch_bend_c, 0, 9557
2, 59479, Pitch_bend_c, 0, 9557
2, 59484, Pitch_bend_c, 0, 9557
2, 59489, Pitch_bend_c, 0, 9557
2, 59495, Pitch_bend_c, 0, 9557
2, 59500, Pitch_bend_c, 0, 9557
2, 59505, Pitch_bend_c, 0, 9557
2, 59510, Pitch_bend_c, 0, 9557
2, 59515, Pitch_bend_c, 0, 9557
2, 59520, Pitch_bend_c, 0, 9557
2, 59525, Pitch_bend_c, 0, 9557
2, 59530, Pitch_bend_c, 0, 9557
2, 59535, Pitch_bend_c, 0, 9557
2, 59541, Pitch_bend_c, 0, 9557
2, 59546, Pitch_bend_c, 0, 9557
2, 59551, Pitch_bend_c, 0, 9557
2, 59556, Pitch_bend_c, 0, 9557
2, 59561, Pitch_bend_c, 0, 9557
2, 59566, Pitch_bend_c, 0, 9557
2, 59571, Pitch_bend_c, 0, 9557
2, 59576, Pitch_bend_c, 0, 9557
2, 59581, Pitch_bend_c, 0, 9557
2, 59587, Pitch_bend_c, 0, 9557
2, 59592, Pitch_bend_c, 0, 9557
2, 59597, Pitch_bend_c, 0, 9557
2, 59602, Pitch_bend_c, 0, 9557
2, 59607, Pitch_bend_c, 0, 9557
2, 59612, Pitch_bend_c, 0, 9557
2, 59617, Pitch_bend_c, 0, 9557
2, 59622, Pitch_bend_c, 0, 8192
2, 59627, Pitch_bend_c, 0, 8192
2, 59633, Pitch_bend_c, 0, 9557
2, 59638, Pitch_bend_c, 0, 9557
2, 59643, Pitch_bend_c, 0, 10923
2, 59648, Pitch_bend_c, 0, 10923
2, 59653, Pitch_bend_c, 0, 10923
2, 59658, Pitch_bend_c, 0, 10923
2, 59663, Pitch_bend_c, 0, 9557
2, 59668, Pitch_bend_c, 0, 9557
2, 59673, Pitch_bend_c, 0, 9557
2, 59679, Pitch_bend_c, 0, 9557
2, 59684, Pitch_bend_c, 0, 9557
2, 59689, Pitch_bend_c, 0, 9557
2, 59694, Pitch_bend_c, 0, 9557
2, 59699, Pitch_bend_c, 0, 9557
2, 59704, Pitch_bend_c, 0, 9557
2, 59709, Pitch_bend_c, 0, 9557
2, 59714, Pitch_bend_c, 0, 9557
2, 59719, Pitch_bend_c, 0, 9557
2, 59725, Pitch_bend_c, 0, 9557
2, 59730, Pitch_bend_c, 0, 9557
2, 59735, Pitch_bend_c, 0, 9557
2, 59740, Pitch_bend_c, 0, 9557
2, 59745, Pitch_bend_c, 0, 9557
2, 59750, Pitch_bend_c, 0, 9557
2, 59755, Pitch_bend_c, 0, 9557
2, 59760, Pitch_bend_c, 0, 9557
2, 59765, Pitch_bend_c, 0, 9557
2, 59771, Pitch_bend_c, 0, 9557
2, 59776, Pitch_bend_c, 0, 9557
2, 59781, Pitch_bend_c, 0, 9557
2, 59786, Pitch_bend_c, 0, 9557
2, 59791, Pitch_bend_c, 0, 10923
2, 59796, Pitch_bend_c, 0, 10923
2, 59801, Pitch_bend_c, 0, 10923
2, 59806, Pitch_bend_c, 0, 10923
2, 59811, Pitch_bend_c, 0, 9557
2, 59817, Pitch_bend_c, 0, 9557
2, 59822, Pitch_bend_c, 0, 9557
2, 59827, Pitch_bend_c, 0, 9557
2, 59832, Pitch_bend_c, 0, 9557
2, 59837, Pitch_bend_c, 0, 9557
2, 59842, Pitch_bend_c, 0, 9557
2, 59847, Pitch_bend_c, 0, 9557
2, 59852, Pitch_bend_c, 0, 9557
2, 59858, Pitch_bend_c, 0, 9557
2, 59863, Pitch_bend_c, 0, 9557
2, 59868, Pitch_bend_c, 0, 9557
2, 59873, Pitch_bend_c, 0, 9557
2, 59878, Pitch_bend_c, 0, 9557
2, 59883, Pitch_bend_c, 0, 9557
2, 59888, Pitch_bend_c, 0, 9557
2, 59893, Pitch_bend_c, 0, 9557
2, 59898, Pitch_bend_c, 0, 9557
2, 59904, Pitch_bend_c, 0, 9557
2, 59909, Pitch_bend_c, 0, 9557
2, 59914, Pitch_bend_c, 0, 9557
2, 59919, Pitch_bend_c, 0, 9557
2, 59924, Pitch_bend_c, 0, 9557
2, 59929, Pitch_bend_c, 0, 9557
2, 59934, Pitch_bend_c, 0, 9557
2, 59939, Pitch_bend_c, 0, 9557
2, 59944, Pitch_bend_c, 0, 9557
2, 59950, Pitch_bend_c, 0, 9557
2, 59955, Pitch_bend_c, 0, 9557
2, 59960, Pitch_bend_c, 0, 9557
2, 59965, Pitch_bend_c, 0, 9557
2, 59970, Pitch_bend_c, 0, 9557
2, 59975, Pitch_bend_c, 0, 9557
2, 59980, Pitch_bend_c, 0, 9557
2, 59985, Pitch_bend_c, 0, 8192
2, 59990, Pitch_bend_c, 0, 8192
2, 59996, Pitch_bend_c, 0, 8192
2, 60001, Pitch_bend_c, 0, 8192
2, 60006, Pitch_bend_c, 0, 8192
2, 60011, Pitch_bend_c, 0, 8192
2, 60016, Pitch_bend_c, 0, 8192
2, 60021, Pitch_bend_c, 0, 8192
2, 60026, Pitch_bend_c, 0, 8192
2, 60031, Pitch_bend_c, 0, 4096
2, 60036, Pitch_bend_c, 0, 4096
2, 60042, Pitch_bend_c, 0, 4096
2, 60047, Pitch_bend_c, 0, 4096
2, 60052, Pitch_bend_c, 0, 4096
2, 60057, Pitch_bend_c, 0, 4096
2, 60062, Pitch_bend_c, 0, 9557
2, 60067, Pitch_bend_c, 0, 9557
2, 60072, Pitch_bend_c, 0, 9557
2, 60077, Pitch_bend_c, 0, 9557
2, 60082, Pitch_bend_c, 0, 9557
2, 60082, Note_on_c, 0, 76, 0
2, 60174, Pitch_bend_c, 0, 10923
2, 60174, Note_on_c, 0, 76, 56
2, 60180, Pitch_bend_c, 0, 9557
2, 60185, Pitch_bend_c, 0, 9557
2, 60191, Pitch_bend_c, 0, 9557
2, 60196, Pitch_bend_c, 0, 9557
2, 60202, Pitch_bend_c, 0, 9557
2, 60207, Pitch_bend_c, 0, 9557
2, 60213, Pitch_bend_c, 0, 9557
2, 60218, Pitch_bend_c, 0, 10923
2, 60223, Pitch_bend_c, 0, 10923
2, 60229, Pitch_bend_c, 0, 10923
2, 60234, Pitch_bend_c, 0, 9557
2, 60240, Pitch_bend_c, 0, 9557
2, 60245, Pitch_bend_c, 0, 9557
2, 60251, Pitch_bend_c, 0, 9557
2, 60256, Pitch_bend_c, 0, 9557
2, 60256, Note_on_c, 0, 76, 0
2, 60446, Pitch_bend_c, 0, 6827
2, 60446, Note_on_c, 0, 72, 69
2, 60451, Pitch_bend_c, 0, 9557
2, 60456, Pitch_bend_c, 0, 9557
2, 60462, Pitch_bend_c, 0, 9557
2, 60467, Pitch_bend_c, 0, 9557
2, 60472, Pitch_bend_c, 0, 9557
2, 60477, Pitch_bend_c, 0, 9557
2, 60483, Pitch_bend_c, 0, 9557
2, 60488, Pitch_bend_c, 0, 9557
2, 60493, Pitch_bend_c, 0, 9557
2, 60499, Pitch_bend_c, 0, 9557
2, 60504, Pitch_bend_c, 0, 9557
2, 60509, Pitch_bend_c, 0, 9557
2, 60514, Pitch_bend_c, 0, 9557
2, 60520, Pitch_bend_c, 0, 9557
2, 60525, Pitch_bend_c, 0, 9557
2, 60530, Pitch_bend_c, 0, 9557
2, 60536, Pitch_bend_c, 0, 9557
2, 60541, Pitch_bend_c, 0, 9557
2, 60546, Pitch_bend_c, 0, 9557
2, 60552, Pitch_bend_c, 0, 9557
2, 60557, Pitch_bend_c, 0, 9557
